http://p3-raw.greenpeace.org/norway/no/press/releases/NA-Greenpeace-stresstester-svenske-atomkraftverk/,"9 oktober, 2012 på 10:06"
http://p3-raw.greenpeace.org/norway/no/press/releases/2013/Lekket-Arktisk-Rad-avtale-om-oljesol-i-nordomradene-er-tynn-og-mangelfull/,"4 februar, 2013 på 8:37"
http://p3-raw.greenpeace.org/norway/no/press/releases/klimaloypa-staket-ut-naa-maa-vi/,"15 desember, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/positivt-at-det-ikke-blir-bygg/,"21 desember, 2007 på 9:56"
http://p3-raw.greenpeace.org/norway/no/press/releases/verdens-fiskebestand-verre-enn/,"2 mars, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-forlanger-riis-joha/,"12 mai, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/resultatposten-statoil-og-eier/,"11 mai, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-fant-nytt-korallrev/,"6 april, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/redd-regnskog-for-klimaet-me/,"31 mars, 2009 på 10:24"
http://p3-raw.greenpeace.org/norway/no/press/releases/oljeboring-tillates-i-vernet-k/,"21 februar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/gps-avslorer-en-tvs-ulovlige-r/,"18 februar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-rigger-korallstsjon/,"26 januar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/obama-med-gronn-politikk/,"20 januar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/hval-som-syndebukk-i-mislykket/,"26 januar, 2000 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-ber-bastesen-besinn/,"11 mai, 2000 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-storfornoyd-med-his/,"5 juni, 2000 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/hvalfanger-straffes-for-aa-ha-s/,"23 november, 2000 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-jens-maa-stoppe-fab/,"22 mai, 2001 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/direktekontakt-mellom-greenpea/,"14 desember, 2001 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/japan-iwc-54-i-shimonoseki-j/,"19 mai, 2002 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-paa-jordet/,"13 januar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/den-gronneste-forbrukerelektro/,"8 januar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/det-haster-for-klimaet/,"11 desember, 2008 på 13:05"
http://p3-raw.greenpeace.org/norway/no/press/releases/arrester-oss-vi-er-2-9-millio/,"9 desember, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/massiv-protest-mot-kullkraft/,"5 desember, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/smelting-ved-polen-krever-hand/,"1 desember, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/eu-basar-i-marrakech-knuser-haa/,"25 november, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/stopp-massakren-av-makrellstor/,"17 november, 2008 på 19:29"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-lenker-barentshavsp/,"31 oktober, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/store-miljokostnader-beregnet/,"28 oktober, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/gode-og-daarlige-nyheter-i-anbe/,"6 juni, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/skal-finland-bli-en-dumpingpla/,"3 juni, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/statoilhydro-maa-ta-hodet-ut-av/,"22 mai, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-tiltalt-etter-terro/,"12 mai, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/forste-sommer-kryssing-av-nord/,"11 mai, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ny-konflikt-for-ford/,"27 august, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/basf/,"4 mai, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/fortsatt-piratfartoyer-i-kirke/,"3 mai, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/pirattralere-kirkenes/,"6 april, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/drevik/,"1 juni, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/nye-gledelige-tall-fra-barents/,"29 mai, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/eu-maa-si-nei-til-norsk-hval-ek/,"13 januar, 2000 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/norsk-russisk-rulett-om-fiskre/,"14 november, 2000 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/statsministeren-presenterer-ha/,"14 mars, 2002 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/elbileiere-stotter-greenpeace/,"24 august, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-skip-beskutt-i-nord/,"13 august, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-utpeker-40-av-nord/,"14 juli, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-krever-goliatstopp/,"25 mai, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/fn-med-silkehansker-mot-piratt/,"23 mai, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-border-piratskip-i/,"13 april, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/klimakollaps-i-kobenhavn/,"19 desember, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-stanser-oljeboring/,"31 august, 2010 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ospar-bergen-2010/,"23 september, 2010 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/resultater-hittil-sletten-nor/,"7 desember, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/klimatoppmote-paa-bali-en-plan/,"3 desember, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/gronn-elektronikk-xbox-og-ni/,"27 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/palmeolje-paa-vei-til-finland/,"25 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/palmeolje-stanset-i-rotterdam/,"23 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-aksjon-i-indonesia/,"19 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/skap-flom-paa-bali/,"17 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/oljekatastrofen-i-svartehavet/,"15 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/spanskekysten-en-vaat-drom/,"13 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ikke-ta-alt-for-god-fisk/,"7 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/klimarapport-krever-politisk-h/,"4 mai, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/borre-havarivernskole-bruker-f/,"27 april, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/bulldosing-av-lyspaerer-for-hoy/,"20 april, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/kommentar-fra-greenpeace-til-s/,"19 april, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/marine-verneomraader-oker-havet/,"27 mars, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-krever-oyeblikkelig/,"15 mars, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-lanserer-den-forste/,"7 mars, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/canadisk-aksjon-mot-oljesand-p/,"6 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/starwars-splitter-partipolitik/,"6 september, 2001 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ulovlige-bilannonser-uten-co2/,"15 januar, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-rydder-i-de-europei/,"4 januar, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-rangerer-europeisk/,"19 desember, 2007 på 11:59"
http://p3-raw.greenpeace.org/norway/no/press/releases/statoilhydro-ikke-i-stand-til/,"12 desember, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/clash-of-the-consoles-kampen/,"12 desember, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/utfasing-av-oljetankere-ute-av/,"8 desember, 2004 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-avslorer-hvalskanda/,"15 mai, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ny-eu-kjemikalielovgivning-fat/,"1 desember, 2006 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/bare-10-av-befolkningen-mener/,"10 september, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/regnskogpenger-global-utrulli/,"17 juni, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/tankeren-highland-faith-utvise/,"20 mai, 2003 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ulovlig-genetisk-modifisert-ki/,"5 september, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/store-mengder-miljogifter-i-hj/,"2 mai, 2003 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/isbre-paa-gronland-har-tredoble/,"21 juli, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-har-oppdaget-ny-art/,"30 april, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/over-og-ut-for-tunfisk/,"21 april, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/aldri-mer-hiroshima/,"5 august, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ostersjoen-faar-pssa-status-hv/,"2 april, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/HM-moter-utfordring-fra-Greenpeace/,"20 september, 2011 på 15:07"
http://p3-raw.greenpeace.org/norway/no/press/releases/krill-ingen-losning/,"26 april, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-retter-sokelyset-mo/,"3 september, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/det-spirer-hos-sony-ericsson-o/,"25 juni, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/trist-atombeslutning-i-storbri/,"10 januar, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/krever-maalrettet-kamp-mot-spre/,"14 september, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/indonesisk-regnskog-maa-beskytt/,"23 august, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/apple-gronnere-men-sony-stik/,"5 juli, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/verdens-havmiljodag/,"8 juni, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/iwc-bor-fornyes/,"28 mai, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ss-norway-kan-hugges-indisk/,"11 september, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/aksjon-for-elbiler-i-oslo/,"28 august, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/norsk-direktor-naar-greenpeace/,"13 november, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/nordmenn-vil-samle-inn-plast/,"24 februar, 2004 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/lyspunkt-eller-ikke-for-nordsj/,"17 oktober, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/piratfisket-utenfor-vest-afrik/,"9 mars, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/bred-stotte-til-krav-om-svarte/,"31 mai, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/avskoging-oker-klimapaavirkning/,"2 oktober, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/regjeringen-blind-for-uro-blan/,"13 mai, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/dagsorden-satt-for-tjaeresand/,"20 mai, 2009 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/15-aar-siden-exxon-valdez-ulykk/,"24 mars, 2004 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/pirattraaler-i-smutthullet-bo/,"27 juni, 2006 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/norges-hardeste-co2-lagringsar/,"1 november, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/ford-har-kapitulert/,"27 august, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/action-ditt-nye-magasin-er-p-vei/blog/51499/,"28 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/dette-er-en-klimajobb/blog/51367/,"17 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/5-grunner-til-at-meatless-monday-er-det-vikti/blog/51331/,"17 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/10-ting-du-ikke-visste-om-global-oppvarming/blog/51329/,"20 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/denne-ulovlig-tmmer-must-beslaglagt-ikke-solg/blog/51279/,"7 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/hva-er-iskanten-og-hvorfor-er-den-viktig/blog/51204/,"4 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/greenpeace-avslrer-ulovlig-hogging-i-regnskog/blog/51068/,"24 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/alle-har-skjnt-at-olje-i-arktis-er-for-risika/blog/51049/,"22 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/topp-10-dummeste-ting-sagt-om-global-oppvarmi/blog/50995/,"19 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/6-tips-til-et-grnnere-kosthold/blog/50960/,"16 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/tjresand-olje-bare-verre/blog/50925/,"10 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/tusen-takk-for-sttten-vi-klarte-det/blog/50920/,"9 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/st-kurs-mot-stupet/blog/50906/,"8 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/en-litt-annerledes-greenpeace-blogg/blog/50841/,"2 oktober, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/statoil-dropper-tjresand-endelig/blog/50771/,"26 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/ny-rekordlav-mling-av-sjisen/blog/50726/,"23 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/ettrsdagen-til-arctic-30-deres-frihet-er-vr-f/blog/50679/,"19 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/bringing-your-voice-to-ban-ki-moon/blog/50658/,"18 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/ett-r-uten-kjernekraft-i-japan/blog/50644/,"17 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/i-nordishavet-med-den-grtende-klimaforhandler/blog/50642/,"17 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/press/releases/spesielle-omraader-krever-spesi/,"4 september, 2008 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/fredelige-greenpeace-aktiviste/,"6 januar, 2010 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/havet-maa-inn-i-naturmangfoldlo/,"27 februar, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/skandaleforslag-om-atlanterhav/,"24 mars, 2009 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/finsk-oljeselskap-bak-verdens/,"30 november, 2007 på 1:00"
http://p3-raw.greenpeace.org/norway/no/supportus/archived/tusen-takk/,"16 oktober, 2006 på 14:22"
http://p3-raw.greenpeace.org/norway/no/Media-Hub/videos/Greenpeace-legger-ut-reportasjen-Marine-Harvest-ville-kneble/,"5 desember, 2014 på 13:39"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/gode-nyheter-fra-amazonas-soya-moratorium-for/blog/51506/,"28 november, 2014 "
http://p3-raw.greenpeace.org/norway/no/press/releases/nytt-aalesund-selskap-tatt-for/,"11 april, 2007 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-krever-full-stopp/,"27 oktober, 2008 på 1:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/en-av-kontainer-full-av-dde-hvaler/blog/50562/,"11 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/5-dagers-stans-for-statoil-og-rosneft/blog/50540/,"10 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/det-internasjonale-samfunnet-og-det-norske-fo/blog/50502/,"5 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/kan-25-milliarder-dingser-i-ret-vre-miljvennl/blog/50472/,"3 september, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/bullshitbingo-for-oljeindustriens-grnnvasking/blog/50370/,"25 august, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/arla-den-siste-i-rekken-av-seiere-for-regnsko/blog/50357/,"22 august, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/snikpning-av-svalbardsonen-og-barentshavet-no/blog/50298/,"17 august, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/lego-m-slutte-leke-med-shell/blog/49889/,"11 juli, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/findus-kanelboller-blir-litt-bedre/blog/49860/,"9 juli, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/10-grunner-til-at-exxon-og-rosneft-br-droppe-/blog/49747/,"27 juni, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/kampen-om-norges-sjel/blog/49547/,"6 juni, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/statoil-lyver-greenpeace-aksjonen-er-lovlig/blog/49455/,"31 mai, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/9-ting-du-ikke-visste-om-bjrnya/blog/49329/,"22 mai, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/tine-sundtoft-kan-hindre-en-oljekatastrofe-ve/blog/49259/,"16 mai, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/kan-statoils-generalforsamling-bli-det-frste-/blog/49229/,"14 mai, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/olje-fra-arktis-p-vei-til-eu/blog/49083/,"29 april, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/exxon-riskerer-et-nytt-deepwater-horizon-i-ru/blog/48960/,"20 april, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/iskanten-ma-sikres-med-varig-vern/blog/48822/,"4 april, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/en-selfie-for-tigrene-tigerroar/blog/48709/,"28 mars, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/tigere-og-aktivister-informerer-om-procter-ga/blog/48607/,"22 mars, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/en-tordenstorm-for-skogen-p-fredag/blog/48585/,"20 mars, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/en-stor-seier-for-regnskogen-orkla-vedtar-ny-/blog/48578/,"20 mars, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/bak-dusjforhenget-head-shoulders-skitne-hemme/blog/48320/,"26 februar, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/kampen-for-tigervennlige-produkter-er-i-gang-/blog/48189/,"12 februar, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/har-statoil-tatt-frste-skritt-ut-av-tjresanda/blog/48072/,"31 januar, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/overraskende-svakt-fra-storebrand-om-kullkraf/blog/47975/,"24 januar, 2014 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/godt-samfunnsansvar/blog/47657/,"11 desember, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/vi-kan-stoppe-galskapen/blog/47364/,"13 november, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/hvorfor-tier-statoil/blog/47241/,"5 november, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/brev-fra-alexandra-en-av-de-30-fengslede/blog/47216/,"31 oktober, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/stttemarkering-p-lrdag/blog/46890/,"4 oktober, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/invester-i-framtida/blog/46866/,"3 oktober, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/befri-aktivistene-og-sperr-fossilene-inne/blog/46821/,"30 september, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/gazprom-har-kastet-sikkerheten-over-bord-i-ru/blog/46653/,"17 september, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/akutt-behov-for-nedkjling-av-norsk-oljevirkso/blog/46585/,"12 september, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/vi-kan-hindre-oljeboring-i-arktis/blog/46332/,"22 august, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/greenpeace-p-folkefest-mot-oljeboring-i-lofot/blog/46168/,"5 august, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/folkefest-og-herlig-besk/blog/46138/,"2 august, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/skyskraperklatring-for-arktis/blog/45912/,"11 juli, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/gjesteblogg-atomkraftens-ddelige-historie/blog/45875/,"9 juli, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/statoil-rosneft-enormt-miljansvar/blog/45681/,"21 juni, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/ola-borten-moe-mter-motstand-i-isfylt-farvann/blog/45450/,"5 juni, 2013 "
http://p3-raw.greenpeace.org/norway/no/kampanjer/tjaresand/Statoil-and-the-tar-sands-in-Canada-/AGM/,"13 januar, 2011 på 13:28"
http://p3-raw.greenpeace.org/norway/no/nyheter/shell-og-statoildeponering/bellonaforslag-klimagassutslipp/,"9 mars, 2006 på 10:15"
http://p3-raw.greenpeace.org/norway/no/nyheter/hva-vil-norge-med-statoil/statens-handlingsrom-i-tjaeresa/,"16 september, 2010 på 20:07"
http://p3-raw.greenpeace.org/norway/no/nyheter/fiskeolje-fra-okkupert-vest-sa/adresseliste/,"11 mars, 2010 på 12:51"
http://p3-raw.greenpeace.org/norway/no/nyheter/klimabudskap-paa-sagrada-famili/greenpeace-expectations-for-t/,"3 november, 2009 på 0:00"
http://p3-raw.greenpeace.org/norway/no/supportus/testament/takk/,"21 mars, 2007 på 10:04"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-miljorangering/oversikt-over-miljorangering/,"12 desember, 2006 på 14:58"
http://p3-raw.greenpeace.org/norway/no/press/releases/maa-ta-grep-mot-fiskejuks-i-bar/,"18 januar, 2006 på 10:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-beklager-okt-norsk/,"21 desember, 2005 på 16:17"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-avslorer-skitne-ene/,"2 april, 2004 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/allianse-mot-oljeboring/,"15 desember, 2003 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/skjebnedag-for-lofoten-og-bare/,"12 desember, 2003 på 1:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/co2-dumping-utsettes-greenp/,"9 juli, 2002 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/stotter-nu-kamp-mot-snohvit/,"2 juli, 2002 på 2:00"
http://p3-raw.greenpeace.org/norway/no/press/releases/Greenpeace-okkuperer-Forsmark-atomkraftverk-i-Sverige/,"14 juni, 2010 på 16:44"
http://p3-raw.greenpeace.org/norway/no/press/releases/Fem-norske-meglerhus-med-utidig-press-mot-kanadiske-miljomyndigheter/,"16 desember, 2010 på 10:30"
http://p3-raw.greenpeace.org/norway/no/press/releases/Greenpeace-beklager-vedtaket-om-hoyspentmaster-i-Hardanger/,"1 mars, 2011 på 11:14"
http://p3-raw.greenpeace.org/norway/no/press/releases/Regjeringen-velger-feil-nar-de-lar-Statoil-bli-i-tjaresand-/,"31 mars, 2011 på 13:55"
http://p3-raw.greenpeace.org/norway/no/press/releases/Skrugard-funnet-ligger-i-sarbart-havomrade/,"1 april, 2011 på 17:40"
http://p3-raw.greenpeace.org/norway/no/press/releases/Farlig-stralingsniva-utenfor-den-offisielle-evakueringssonen-rundt-Fukushima/,"6 april, 2011 på 18:06"
http://p3-raw.greenpeace.org/norway/no/press/releases/Forste-dag-i-rettssaken-mot-Statoil/,"6 april, 2011 på 20:07"
http://p3-raw.greenpeace.org/norway/no/press/releases/Aksjon-mot-borerigg-utenfor-Gronland/,"29 mai, 2011 på 13:50"
http://p3-raw.greenpeace.org/norway/no/press/releases/Statoil-sier-seg-skyldig-i-19-miljolovbrudd/,"17 august, 2011 på 19:30"
http://p3-raw.greenpeace.org/norway/no/press/releases/Horingsuttalelse-Norsk-atomafvall-ma-handteres-i-Norge/,"10 oktober, 2011 på 19:18"
http://p3-raw.greenpeace.org/norway/no/press/releases/Besteforeldre-mot-Statoils-tjaresand-/,"17 april, 2012 på 13:37"
http://p3-raw.greenpeace.org/norway/no/press/releases/greenpeace-prioriterer-arbeid/,"20 juni, 2005 på 2:00"
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/lukker-drene-til-virkeligheten/blog/43960/,"14 februar, 2013 "
http://p3-raw.greenpeace.org/norway/no/nyheter/Blogg/bill-clinton-i-oslo-sttter-nytt-norsk-lotteri/blog/43939/,"11 februar, 2013 "
